7168,38.556594
8192,83.269377
1024,0.155320
2048,1.016720
3072,3.290852
4096,8.482302
5120,14.326929
6144,25.509969
7168,38.529989
8192,83.599813
1024,0.154573
2048,1.018386
3072,3.287142
4096,8.468995
5120,14.345914
6144,25.485600
7168,38.571814
8192,83.271810
1024,0.154356
2048,1.014103
3072,3.288335
4096,8.489672
5120,14.330369
6144,25.499133
7168,38.552739
8192,83.814100
1024,0.155862
2048,1.013623
3072,3.289803
4096,8.502077
5120,14.324505
6144,25.505467
7168,38.542911
8192,83.252777
1024,0.155877
2048,1.012164
3072,3.288456
4096,8.539897
5120,14.323262
6144,25.485721
7168,38.573050
8192,83.298638
1024,0.153692
2048,1.027802
3072,3.332611
4096,8.599488
5120,14.474281
6144,25.658762
7168,38.769174
8192,84.522551
1024,0.156222
2048,1.033073
3072,3.339008
4096,8.633075
5120,14.506863
6144,25.731844
7168,38.834648
8192,84.232204
1024,0.157251
2048,1.031119
3072,3.333832
4096,8.614058
5120,14.472991
6144,25.644274
7168,38.714372
8192,84.125226
1024,0.157922
2048,1.032982
3072,3.339261
4096,8.601943
5120,14.507837
6144,25.766853
7168,38.866730
8192,84.597509
1024,0.156021
2048,1.031216
3072,3.332004
4096,8.578741
5120,14.473053
6144,25.722715
7168,38.744260
8192,84.426578
1024,0.157125
2048,1.033083
3072,3.338851
4096,8.572434
5120,14.501127
6144,25.738152
7168,38.837388
8192,84.161728
1024,0.157603
2048,1.029641
3072,3.331980
4096,8.612882
5120,14.471180
6144,25.833766
7168,38.742302
8192,84.406957
1024,0.158113
2048,1.031744
3072,3.339129
4096,8.601229
5120,14.512839
6144,25.755830
7168,38.881188
8192,84.771945
1024,0.153700
2048,1.027777
3072,3.332847
4096,8.551644
5120,14.466437
6144,25.646036
7168,38.737620
8192,83.942955
1024,0.156298
2048,1.033070
3072,3.339150
4096,8.579392
5120,14.511868
6144,25.758219
7168,38.865158
8192,84.560393
1024,0.157324
2048,1.031016
3072,3.333135
4096,8.574039
5120,14.468753
6144,25.755776
7168,38.710278
8192,83.917867
1024,0.157878
2048,1.033165
3072,3.339316
4096,8.593798
5120,14.502992
6144,25.735649
7168,38.843945
8192,84.091516
1024,0.156100
2048,1.031270
3072,3.331934
4096,8.642534
5120,14.472856
6144,25.662789
7168,38.745671
8192,84.453340
1024,0.157096
2048,1.033069
3072,3.339050
4096,8.558312
5120,14.503322
6144,25.736088
7168,38.847331
8192,84.206482
1024,0.157606
2048,1.029604
3072,3.331907
4096,8.548325
5120,14.465050
6144,25.647290
7168,38.715501
8192,83.960579
1024,0.158123
2048,1.031835
3072,3.339196
4096,8.633054
5120,14.504842
6144,25.733851
7168,38.848483
8192,84.262974
1024,0.153326
2048,1.028930
3072,3.326385
4096,8.521623
5120,14.446641
6144,25.783923
7168,38.736526
8192,83.943140
1024,0.154513
2048,1.032744
3072,3.336354
4096,8.590171
5120,14.504109
6144,25.746082
7168,38.868342
8192,84.560417
1024,0.156248
2048,1.023085
3072,3.321665
4096,8.633344
5120,14.452996
6144,25.610511
7168,38.684490
8192,83.861808
1024,0.157827
2048,1.033228
3072,3.338050
4096,8.557636
5120,14.504256
6144,25.729499
7168,38.833898
8192,84.283322
1024,0.155957
2048,1.031250
3072,3.331008
4096,8.629232
5120,14.474169
6144,25.656511
7168,38.745905
8192,84.533280
1024,0.154224
2048,1.029751
3072,3.325035
4096,8.630817
5120,14.487749
6144,25.733926
7168,38.871198
8192,84.719434
1024,0.157100
2048,1.029744
3072,3.328182
4096,8.579560
5120,14.467743
6144,25.621091
7168,38.664618
8192,84.176593
1024,0.157902
2048,1.027422
3072,3.329086
4096,8.641364
5120,14.478407
6144,25.714136
7168,38.865547
8192,84.632608
1024,0.153351
2048,1.020568
3072,3.298915
4096,8.440507
5120,14.300557
6144,25.324285
7168,38.279478
8192,80.787349
1024,0.154646
2048,1.024087
3072,3.307303
4096,8.477784
5120,14.348628
6144,25.439969
7168,38.369973
8192,80.978969
1024,0.156177
2048,1.014444
3072,3.293894
4096,8.451838
5120,14.306159
6144,25.330705
7168,38.249933
8192,80.781825
1024,0.157815
2048,1.024646
3072,3.309730
4096,8.472936
5120,14.351204
6144,25.441111
7168,38.368584
8192,80.970916
1024,0.156039
2048,1.022758
3072,3.303281
4096,8.460109
5120,14.317129
6144,25.351826
7168,38.262244
8192,80.789512
1024,0.154232
2048,1.021032
3072,3.296617
4096,8.458331
5120,14.327634
6144,25.416677
7168,38.381235
8192,80.988672
1024,0.157106
2048,1.021207
3072,3.300281
4096,8.465723
5120,14.318141
6144,25.327808
7168,38.203688
8192,80.794781
1024,0.157913
2048,1.018808
3072,3.300218
4096,8.450315
5120,14.320780
6144,25.397184
7168,38.380751
8192,80.960887
1024,0.151292
2048,1.030784
3072,2.952506
4096,7.537429
5120,12.943778
6144,22.427087
7168,35.127670
8192,71.319881
1024,0.151749
2048,1.033156
3072,2.952648
4096,7.575628
5120,12.963944
6144,22.535219
7168,35.306118
8192,71.971005
1024,0.151523
2048,1.031266
3072,2.950053
4096,7.536327
5120,12.911469
6144,22.482100
7168,35.087825
8192,71.326625
1024,0.151558
2048,1.032534
3072,2.953307
4096,7.546849
5120,12.925263
6144,22.505106
7168,35.153541
8192,71.421612
1024,0.151270
2048,1.031136
3072,2.954341
4096,7.548511
5120,12.913028
6144,22.474668
7168,35.109955
8192,71.324143
1024,0.151461
2048,1.032590
3072,2.948428
4096,7.589133
5120,12.924708
6144,22.525131
7168,35.241962
8192,72.228379
1024,0.150853
2048,1.031551
3072,2.949946
4096,7.508280
5120,12.915115
6144,22.489458
7168,35.118123
8192,71.326473
1024,0.151658
2048,1.031434
3072,2.953800
4096,7.572729
5120,12.940839
6144,22.507323
7168,35.254506
8192,73.743963
1024,0.151281
2048,1.030805
3072,2.953205
4096,7.542641
5120,12.942176
6144,22.443185
7168,35.139136
8192,71.358634
1024,0.151534
2048,1.033015
3072,2.951748
4096,7.551170
5120,12.962548
6144,22.524851
7168,35.186723
8192,71.429163
1024,0.151536
2048,1.030954
3072,2.949488
4096,7.536285
5120,12.911449
6144,22.471055
7168,35.089461
8192,71.290366
1024,0.151551
2048,1.032678
3072,2.954572
4096,7.545521
5120,12.923496
6144,22.491646
7168,35.171695
8192,71.396917
1024,0.151342
2048,1.030732
3072,2.953957
4096,7.545403
5120,12.910428
6144,22.480190
7168,35.139112
8192,71.368580
1024,0.151472
2048,1.033233
3072,2.948493
4096,7.589075
5120,12.924766
6144,22.534380
7168,35.243291
8192,71.539189
1024,0.150853
2048,1.031320
3072,2.949704
4096,7.508403
5120,12.912932
6144,22.474946
7168,35.100735
8192,71.342564
1024,0.151646
2048,1.031458
3072,2.954053
4096,7.583752
5120,12.944118
6144,22.502847
7168,35.270972
8192,72.627760
1024,0.151252
2048,1.032117
3072,2.952431
4096,7.536614
5120,12.915752
6144,22.442229
7168,35.122513
8192,71.323281
1024,0.151645
2048,1.033367
3072,2.952316
4096,7.549027
5120,12.963095
6144,22.525466
7168,35.197930
8192,71.405551
1024,0.151504
2048,1.031556
3072,2.949274
4096,7.539694
5120,12.909349
6144,22.477233
7168,35.116040
8192,71.369656
1024,0.151577
2048,1.032470
3072,2.953297
4096,7.544707
5120,12.921937
6144,22.496309
7168,35.166637
8192,72.023206
1024,0.151361
2048,1.032180
3072,2.954134
4096,7.548673
5120,12.911403
6144,22.472379
7168,35.117887
8192,71.303556
1024,0.151528
2048,1.032794
3072,2.949432
4096,7.553305
5120,12.925222
6144,22.525209
7168,35.177977
8192,71.394619
1024,0.150798
2048,1.031387
3072,2.949287
4096,7.513584
5120,12.915158
6144,22.476896
7168,35.104174
8192,71.867413
1024,0.151732
2048,1.032172
3072,2.954143
4096,7.583754
5120,12.936019
6144,22.504671
7168,35.224357
8192,72.591702
1024,0.151294
2048,1.031985
3072,2.952511
4096,7.547478
5120,12.920282
6144,22.442229
7168,35.125366
8192,71.856417
1024,0.151563
2048,1.032874
3072,2.951451
4096,7.572920
5120,12.964402
6144,22.539034
7168,35.275509
8192,73.790352
1024,0.151520
2048,1.031546
3072,2.949795
4096,7.537439
5120,12.911699
6144,22.472834
7168,35.108919
8192,71.311929
1024,0.151502
2048,1.032927
3072,2.953589
4096,7.548542
5120,12.926854
6144,22.495005
7168,35.157325
8192,72.029054
1024,0.151211
2048,1.032050
3072,2.954230
4096,7.539648
5120,12.910649
6144,22.469499
7168,35.124951
8192,71.342114
1024,0.151461
2048,1.032850
3072,2.948599
4096,7.577469
5120,12.923274
6144,22.526590
7168,35.286514
8192,73.637818
1024,0.150736
2048,1.031312
3072,2.949201
4096,7.507890
5120,12.910661
6144,22.475087
7168,35.094247
8192,71.345738
1024,0.151682
2048,1.032343
3072,2.958595
4096,7.557742
5120,12.943235
6144,22.508283
7168,35.158481
8192,71.383745
1024,0.155770
2048,1.074618
3072,3.043285
4096,7.672552
5120,13.331511
6144,23.184089
7168,36.237383
8192,74.096702
1024,0.156079
2048,1.074595
3072,3.043189
4096,7.716480
5120,13.331000
6144,23.185801
7168,36.219916
8192,73.968789
1024,0.156137
2048,1.074670
3072,3.041879
4096,7.671354
5120,13.331603
6144,23.178262
7168,36.226802
8192,73.898448
1024,0.155857
2048,1.074664
3072,3.042642
4096,7.667206
5120,13.330463
6144,23.192026
7168,36.239901
8192,74.262443
1024,0.156032
2048,1.074678
3072,3.043569
4096,7.672944
5120,13.331178
6144,23.182076
7168,36.233902
8192,73.965211
1024,0.155832
2048,1.074696
3072,3.044225
4096,7.673273
5120,13.327269
6144,23.176325
7168,36.225873
8192,73.921588
1024,0.155656
2048,1.074451
3072,3.044107
4096,7.669403
5120,13.337342
6144,23.197293
7168,36.252777
8192,74.226874
1024,0.156200
2048,1.074713
3072,3.044386
4096,7.672630
5120,13.337145
6144,23.206278
7168,36.246501
8192,74.430937
1024,0.155738
2048,1.074561
3072,3.043370
4096,7.671470
5120,13.333571
6144,23.170529
7168,36.234192
8192,73.914246
1024,0.155927
2048,1.074504
3072,3.043032
4096,7.687358
5120,13.334957
6144,23.198563
7168,36.252874
8192,74.231622
1024,0.156141
2048,1.074518
3072,3.041705
4096,7.670841
5120,13.334854
6144,23.181909
7168,36.238029
8192,74.348711
1024,0.155950
2048,1.074602
3072,3.042393
4096,7.667558
5120,13.326636
6144,23.177848
7168,36.221131
8192,73.907447
1024,0.156108
2048,1.074667
3072,3.043487
4096,7.720986
5120,13.332931
6144,23.186998
7168,36.236160
8192,74.136577
1024,0.155763
2048,1.074627
3072,3.044948
4096,7.673302
5120,13.335080
6144,23.203207
7168,36.250140
8192,74.251644
1024,0.155651
2048,1.074480
3072,3.043732
4096,7.669431
5120,13.330324
6144,23.202377
7168,36.240977
8192,74.311811
1024,0.156192
2048,1.074517
3072,3.044743
4096,7.727005
5120,13.339747
6144,23.209020
7168,36.261828
8192,74.522328
1024,0.153405
2048,1.059030
3072,3.017235
4096,7.668539
5120,13.311858
6144,23.144976
7168,36.245210
8192,74.434691
1024,0.156033
2048,1.064960
3072,3.043141
4096,7.675881
5120,13.342263
6144,23.200191
7168,36.250643
8192,74.403581
1024,0.155697
2048,1.065995
3072,3.037807
4096,7.671380
5120,13.321776
6144,23.185715
7168,36.213501
8192,74.149174
1024,0.154388
2048,1.065741
3072,3.043738
4096,7.759660
5120,13.326908
6144,23.193330
7168,36.240743
8192,74.172478
1024,0.155350
2048,1.062476
3072,3.043241
4096,7.753075
5120,13.327737
6144,23.161579
7168,36.215787
8192,73.963051
1024,0.155661
2048,1.065605
3072,3.042085
4096,7.673390
5120,13.335155
6144,23.201334
7168,36.235492
8192,74.418509
1024,0.155062
2048,1.063346
3072,3.041496
4096,7.664944
5120,13.333489
6144,23.170407
7168,36.238411
8192,74.468432
1024,0.153388
2048,1.059746
3072,3.040314
4096,7.661846
5120,13.313379
6144,23.154325
7168,36.211425
8192,73.878763
1024,0.153461
2048,1.051211
3072,2.991514
4096,7.589092
5120,13.170838
6144,22.867852
7168,35.800474
8192,71.324914
1024,0.155857
2048,1.057076
3072,3.016097
4096,7.598784
5120,13.195326
6144,22.903756
7168,35.812559
8192,71.356545
1024,0.155559
2048,1.057856
3072,3.010584
4096,7.594823
5120,13.188687
6144,22.905994
7168,35.781648
8192,71.331136
1024,0.154263
2048,1.057979
3072,3.017133
4096,7.591730
5120,13.184381
6144,22.905289
7168,35.802119
8192,71.332146
1024,0.155254
2048,1.054667
3072,3.016885
4096,7.595093
5120,13.191653
6144,22.905603
7168,35.795076
8192,71.348380
1024,0.155672
2048,1.057697
3072,3.015245
4096,7.596184
5120,13.190114
6144,22.911278
7168,35.802231
8192,71.360398
1024,0.154836
2048,1.054860
3072,3.015112
4096,7.587298
5120,13.187041
6144,22.895009
7168,35.791850
8192,71.359821
1024,0.153402
2048,1.051893
3072,3.013331
4096,7.584344
5120,13.175469
6144,22.884367
7168,35.798775
8192,71.363940
1024,0.151132
2048,0.930919
3072,3.059069
4096,7.778887
5120,13.369169
6144,23.310640
7168,36.276108
8192,79.193621
1024,0.151329
2048,0.930945
3072,3.059362
4096,7.775589
5120,13.364243
6144,23.311815
7168,36.301631
8192,79.391694
1024,0.151572
2048,0.926936
3072,3.059070
4096,7.779875
5120,13.363546
6144,23.302438
7168,36.283843
8192,78.983843
1024,0.151718
2048,0.927010
3072,3.057258
4096,7.779813
5120,13.369815
6144,23.343782
7168,36.292132
8192,79.391055
1024,0.152805
2048,0.930981
3072,3.058755
4096,7.778499
5120,13.393364
6144,23.307604
7168,36.304513
8192,79.219954
1024,0.152750
2048,0.931059
3072,3.058567
4096,7.844978
5120,13.383483
6144,23.331652
7168,36.316534
8192,79.855030
1024,0.153252
2048,0.927084
3072,3.058689
4096,7.768553
5120,13.372616
6144,23.307529
7168,36.257503
8192,79.095443
1024,0.153168
2048,0.927199
3072,3.058907
4096,7.809581
5120,13.375458
6144,23.395349
7168,36.301055
8192,79.703510
1024,0.151157
2048,0.930977
3072,3.058988
4096,7.820700
5120,13.374952
6144,23.317241
7168,36.288669
8192,79.429484
1024,0.151287
2048,0.930932
3072,3.059250
4096,7.774651
5120,13.364698
6144,23.297224
7168,36.272847
8192,79.268469
1024,0.151582
2048,0.926989
3072,3.058821
4096,7.812042
5120,13.366304
6144,23.310634
7168,36.298636
8192,79.115349
1024,0.151684
2048,0.927064
3072,3.057354
4096,7.801787
5120,13.367143
6144,23.302593
7168,36.267197
8192,79.151759
1024,0.152790
2048,0.930923
3072,3.058603
4096,7.778976
5120,13.390747
6144,23.310432
7168,36.286401
8192,79.224048
1024,0.152700
2048,0.930903
3072,3.058282
4096,7.803017
5120,13.372051
6144,23.305777
7168,36.282986
8192,79.159582
1024,0.153310
2048,0.927372
3072,3.058913
4096,7.797992
5120,13.370152
6144,23.295797
7168,36.277713
8192,79.121101
1024,0.153149
2048,0.927357
3072,3.059293
4096,7.796470
5120,13.366757
6144,23.292162
7168,36.277359
8192,79.135559
1024,0.152452
2048,0.930912
3072,3.059354
4096,7.780213
5120,13.373939
6144,23.317475
7168,36.312391
8192,79.219176
1024,0.152344
2048,0.930937
3072,3.059105
4096,7.828244
5120,13.367521
6144,23.304912
7168,36.299542
8192,79.240298
1024,0.152329
2048,0.927059
3072,3.058810
4096,7.844667
5120,13.373142
6144,23.321468
7168,36.292394
8192,79.392672
1024,0.152349
2048,0.927042
3072,3.057235
4096,7.864746
5120,13.372213
6144,23.333083
7168,36.306033
8192,79.726379
1024,0.152792
2048,0.930920
3072,3.058800
4096,7.839623
5120,13.369601
6144,23.296200
7168,36.272659
8192,78.995155
1024,0.152728
2048,0.931012
3072,3.058281
4096,7.772632
5120,13.381150
6144,23.338351
7168,36.337588
8192,79.953578
1024,0.153257
2048,0.927037
3072,3.059161
4096,7.794423
5120,13.373581
6144,23.316448
7168,36.280911
8192,79.401425
1024,0.153149
2048,0.927296
3072,3.059291
4096,7.774471
5120,13.376081
6144,23.466698
7168,36.332331
8192,79.698349
1024,0.152332
2048,0.930894
3072,3.059053
4096,7.778861
5120,13.364105
6144,23.300279
7168,36.256746
8192,78.886412
1024,0.152377
2048,0.930868
3072,3.059602
4096,7.775409
5120,13.371152
6144,23.320293
7168,36.295961
8192,79.415498
1024,0.152365
2048,0.927072
3072,3.058990
4096,7.781103
5120,13.371104
6144,23.309647
7168,36.277949
8192,79.066520
1024,0.152331
2048,0.927126
3072,3.057508
4096,7.840030
5120,13.367112
6144,23.305193
7168,36.273899
8192,79.236486
1024,0.152798
2048,0.930898
3072,3.058705
4096,7.854340
5120,13.367786
6144,23.287361
7168,36.284347
8192,79.002360
1024,0.152693
2048,0.930892
3072,3.058619
4096,7.851035
5120,13.374929
6144,23.312653
7168,36.285997
8192,79.504525
1024,0.153273
2048,0.927182
3072,3.059090
4096,7.816678
5120,13.369955
6144,23.297433
7168,36.265434
8192,79.046309
1024,0.153196
2048,0.927262
3072,3.059169
4096,7.774040
5120,13.377173
6144,23.320945
7168,36.324470
8192,79.807902
1024,0.154034
2048,0.939246
3072,3.078416
4096,7.788628
5120,13.408768
6144,23.326424
7168,36.260981
8192,78.581681
1024,0.153898
2048,0.939601
3072,3.078396
4096,7.787678
5120,13.408017
6144,23.327244
7168,36.242010
8192,78.576266
1024,0.154654
2048,0.933953
3072,3.078257
4096,7.788931
5120,13.407419
6144,23.326653
7168,36.245717
8192,78.571178
1024,0.155067
2048,0.935651
3072,3.078583
4096,7.790985
5120,13.410680
6144,23.337628
7168,36.248204
8192,78.631494
1024,0.155473
2048,0.939157
3072,3.078491
4096,7.788553
5120,13.406721
6144,23.323416
7168,36.247235
8192,78.500776
1024,0.154740
2048,0.939566
3072,3.078445
4096,7.787703
5120,13.409837
6144,23.327013
7168,36.246120
8192,78.784866
1024,0.155599
2048,0.933410
3072,3.078690
4096,7.788386
5120,13.404557
6144,23.314755
7168,36.224940
8192,78.452708
1024,0.155573
2048,0.933932
3072,3.078647
4096,7.789599
5120,13.409846
6144,23.338982
7168,36.246579
8192,78.624592
1024,0.154018
2048,0.939246
3072,3.078740
4096,7.788439
5120,13.410999
6144,23.329220
7168,36.273270
8192,78.661999
1024,0.153921
2048,0.939767
3072,3.078533
4096,7.787892
5120,13.406051
6144,23.315914
7168,36.230415
8192,78.351097
1024,0.154647
2048,0.934297
3072,3.078031
4096,7.788626
5120,13.407168
6144,23.323983
7168,36.233302
8192,78.455078
1024,0.155013
2048,0.935552
3072,3.078084
4096,7.789147
5120,13.404197
6144,23.317306
7168,36.221941
8192,78.232512
1024,0.155457
2048,0.939102
3072,3.078566
4096,7.788515
5120,13.406720
6144,23.314907
7168,36.223004
8192,78.260685
1024,0.154719
2048,0.939468
3072,3.078051
4096,7.787265
5120,13.407928
6144,23.319546
7168,36.233338
8192,78.555811
1024,0.155579
2048,0.933401
3072,3.078388
4096,7.842795
5120,13.405086
6144,23.310143
7168,36.230431
8192,78.322154
1024,0.155647
2048,0.933868
3072,3.078309
4096,7.789331
5120,13.411323
6144,23.340119
7168,36.243954
8192,78.656654
1024,0.152462
2048,0.939153
3072,3.077736
4096,7.777341
5120,13.407890
6144,23.339983
7168,36.252268
8192,78.754085
1024,0.152000
2048,0.939887
3072,3.077975
4096,7.779268
5120,13.413797
6144,23.350018
7168,36.262365
8192,78.853246
1024,0.155030
2048,0.933135
3072,3.077168
4096,7.776348
5120,13.410975
6144,23.339697
7168,36.273750
8192,78.783153
1024,0.154896
2048,0.933211
3072,3.076791
4096,7.776478
5120,13.411066
6144,23.337871
7168,36.246453
8192,78.646107
1024,0.154782
2048,0.939398
3072,3.075840
4096,7.777158
5120,13.404924
6144,23.317465
7168,36.235486
8192,78.183211
1024,0.154593
2048,0.939712
3072,3.077489
4096,7.777066
5120,13.407872
6144,23.323852
7168,36.233436
8192,78.360948
1024,0.155574
2048,0.933291
3072,3.068651
4096,7.777526
5120,13.408107
6144,23.332415
7168,36.253850
8192,78.590575
1024,0.155376
2048,0.933929
3072,3.074413
4096,7.777763
5120,13.405446
6144,23.322853
7168,36.225629
8192,78.273458
1024,0.152496
2048,0.931437
3072,3.051458
4096,7.700606
5120,13.264255
6144,23.047411
7168,35.823182
8192,75.763663
1024,0.151946
2048,0.932043
3072,3.051264
4096,7.703800
5120,13.266396
6144,23.048006
7168,35.823972
8192,75.744526
1024,0.155109
2048,0.925899
3072,3.051005
4096,7.701274
5120,13.266583
6144,23.047370
7168,35.825851
8192,75.745241
1024,0.154917
2048,0.925400
3072,3.050730
4096,7.700470
5120,13.265550
6144,23.045791
7168,35.823941
8192,75.747516
1024,0.154881
2048,0.931590
3072,3.049651
4096,7.700557
5120,13.267692
6144,23.048068
7168,35.822613
8192,75.754915
1024,0.154598
2048,0.931864
3072,3.051353
4096,7.699988
5120,13.266531
6144,23.047117
7168,35.824143
8192,75.737093
1024,0.155585
2048,0.925564
3072,3.042786
4096,7.700965
5120,13.265933
6144,23.046575
7168,35.823722
8192,75.732731
1024,0.155377
2048,0.925933
3072,3.047961
4096,7.700847
5120,13.265837
6144,23.047443
7168,35.824013
8192,75.739330
1024,0.152857
2048,0.964963
3072,3.096040
4096,7.953939
5120,13.512941
6144,23.804686
7168,36.503827
8192,75.336321
1024,0.153413
2048,0.967016
3072,3.094950
4096,8.020619
5120,13.514629
6144,23.781582
7168,36.538062
8192,75.704687
1024,0.153987
2048,0.969277
3072,3.099538
4096,7.948567
5120,13.516631
6144,23.822002
7168,36.457471
8192,75.558700
1024,0.154104
2048,0.968826
3072,3.099658
4096,8.015066
5120,13.527544
6144,23.834016
7168,36.520931
8192,75.699241
