2048,0.931216
3072,3.199669
4096,8.558695
5120,14.841210
6144,26.429731
7168,40.145631
8192,80.844758
1024,0.115929
2048,0.926445
3072,3.184830
4096,8.526273
5120,14.777654
6144,26.328025
7168,39.904390
8192,80.693774
1024,0.127461
2048,0.760248
3072,2.540355
4096,7.206971
5120,11.757373
6144,20.651585
7168,32.824915
8192,71.421667
1024,0.125085
2048,0.758424
3072,2.535019
4096,7.200331
5120,11.717826
6144,20.584889
7168,32.662947
8192,70.648931
1024,0.126247
2048,0.759474
3072,2.548517
4096,7.183449
5120,11.774864
6144,20.670608
7168,32.752231
8192,70.830861
1024,0.125625
2048,0.759753
3072,2.543202
4096,7.201675
5120,11.730091
6144,20.617198
7168,32.678309
8192,70.655945
1024,0.126856
2048,0.760574
3072,2.543485
4096,7.173241
5120,11.777118
6144,20.684439
7168,32.708557
8192,70.809383
1024,0.125807
2048,0.759817
3072,2.539491
4096,7.167341
5120,11.734729
6144,20.624159
7168,32.638160
8192,70.626672
1024,0.127345
2048,0.761687
3072,2.549208
4096,7.215034
5120,11.771631
6144,20.688433
7168,32.795160
8192,71.395240
1024,0.126358
2048,0.760551
3072,2.544293
4096,7.204299
5120,11.731355
6144,20.632777
7168,32.658913
8192,70.749440
1024,0.127465
2048,0.760192
3072,2.539922
4096,7.176797
5120,11.760052
6144,20.639569
7168,32.744763
8192,70.816154
1024,0.125063
2048,0.758366
3072,2.535130
4096,7.170543
5120,11.720180
6144,20.572592
7168,32.659511
8192,70.573594
1024,0.126198
2048,0.759349
3072,2.548399
4096,7.189107
5120,11.773789
6144,20.666001
7168,32.740031
8192,70.809178
1024,0.125594
2048,0.759320
3072,2.542991
4096,7.173714
5120,11.731969
6144,20.617780
7168,32.698406
8192,72.971257
1024,0.126835
2048,0.760406
3072,2.543165
4096,7.200453
5120,11.777858
6144,20.687692
7168,32.788853
8192,71.905471
1024,0.125685
2048,0.759756
3072,2.539770
4096,7.164869
5120,11.731904
6144,20.623054
7168,32.640426
8192,70.561403
1024,0.127330
2048,0.761411
3072,2.548706
4096,7.184832
5120,11.772233
6144,20.692132
7168,32.735158
8192,70.912656
1024,0.126370
2048,0.760368
3072,2.543085
4096,7.202969
5120,11.728193
6144,20.633653
7168,32.660083
8192,70.665569
1024,0.127484
2048,0.760497
3072,2.540310
4096,7.175732
5120,11.758293
6144,20.645257
7168,32.743106
8192,70.792929
1024,0.125021
2048,0.758341
3072,2.535021
4096,7.172359
5120,11.716402
6144,20.588256
7168,32.692427
8192,72.746885
1024,0.126211
2048,0.759419
3072,2.548189
4096,7.183295
5120,11.771878
6144,20.670123
7168,32.744552
8192,70.827073
1024,0.125649
2048,0.759394
3072,2.542895
4096,7.175028
5120,11.728619
6144,20.621639
7168,32.685443
8192,71.228752
1024,0.126858
2048,0.760450
3072,2.543315
4096,7.175147
5120,11.778326
6144,20.678476
7168,32.712232
8192,70.930247
1024,0.125724
2048,0.759732
3072,2.540165
4096,7.172416
5120,11.731106
6144,20.627302
7168,32.688188
8192,72.814828
1024,0.127372
2048,0.761429
3072,2.548690
4096,7.182071
5120,11.769538
6144,20.682056
7168,32.723265
8192,70.783013
1024,0.126496
2048,0.760532
3072,2.543533
4096,7.167672
5120,11.728906
6144,20.625071
7168,32.662938
8192,70.658653
1024,0.127521
2048,0.760308
3072,2.540026
4096,7.175172
5120,11.756372
6144,20.650115
7168,32.741145
8192,70.874880
1024,0.125138
2048,0.758322
3072,2.534992
4096,7.169828
5120,11.722123
6144,20.567849
7168,32.669408
8192,70.644441
1024,0.126191
2048,0.759547
3072,2.549078
4096,7.181034
5120,11.774856
6144,20.667716
7168,32.746949
8192,70.683268
1024,0.125630
2048,0.759454
3072,2.543257
4096,7.167753
5120,11.731803
6144,20.614853
7168,32.638932
8192,70.645874
1024,0.126883
2048,0.760543
3072,2.543537
4096,7.173561
5120,11.777956
6144,20.680749
7168,32.713044
8192,70.829037
1024,0.125721
2048,0.759835
3072,2.540022
4096,7.171009
5120,11.738612
6144,20.628078
7168,32.653464
8192,70.634028
1024,0.127331
2048,0.761608
3072,2.548792
4096,7.211015
5120,11.771513
6144,20.691002
7168,32.796264
8192,71.929443
1024,0.126357
2048,0.760388
3072,2.543414
4096,7.174455
5120,11.730592
6144,20.623893
7168,32.646943
8192,70.749426
1024,0.125312
2048,0.772654
3072,2.604240
4096,7.268069
5120,12.070645
6144,21.257073
7168,33.724908
8192,73.187480
1024,0.125159
2048,0.772733
3072,2.604658
4096,7.276828
5120,12.077062
6144,21.255825
7168,33.752933
8192,73.366127
1024,0.125271
2048,0.772752
3072,2.617383
4096,7.278030
5120,12.095703
6144,21.281839
7168,33.728611
8192,73.483767
1024,0.125173
2048,0.772578
3072,2.607715
4096,7.277799
5120,12.101095
6144,21.293262
7168,33.729491
8192,73.434038
1024,0.125309
2048,0.772706
3072,2.607444
4096,7.266331
5120,12.096497
6144,21.296054
7168,33.687432
8192,73.256176
1024,0.125182
2048,0.772733
3072,2.604507
4096,7.272707
5120,12.104173
6144,21.304931
7168,33.742058
8192,73.430715
1024,0.125271
2048,0.772638
3072,2.618249
4096,7.282258
5120,12.097295
6144,21.322987
7168,33.716668
8192,73.495916
1024,0.125250
2048,0.772909
3072,2.618556
4096,7.388215
5120,12.106514
6144,21.309654
7168,33.786090
8192,73.770596
1024,0.125404
2048,0.772805
3072,2.605344
4096,7.268473
5120,12.085780
6144,21.248402
7168,33.757057
8192,73.601359
1024,0.125140
2048,0.772729
3072,2.604729
4096,7.276117
5120,12.086784
6144,21.256653
7168,33.770438
8192,73.589882
1024,0.125243
2048,0.772705
3072,2.617518
4096,7.278740
5120,12.094117
6144,21.282820
7168,33.718608
8192,73.267384
1024,0.125165
2048,0.772519
3072,2.607629
4096,7.279597
5120,12.095904
6144,21.297694
7168,33.732061
8192,73.666886
1024,0.125264
2048,0.772559
3072,2.607451
4096,7.282967
5120,12.107046
6144,21.292962
7168,33.719865
8192,73.616351
1024,0.125170
2048,0.772720
3072,2.604367
4096,7.273241
5120,12.104608
6144,21.293685
7168,33.742598
8192,73.399425
1024,0.125339
2048,0.772816
3072,2.618749
4096,7.282569
5120,12.100011
6144,21.310616
7168,33.707315
8192,73.516411
1024,0.125284
2048,0.772695
3072,2.617856
4096,7.282387
5120,12.099428
6144,21.308348
7168,33.743928
8192,73.417925
1024,0.125330
2048,0.772840
3072,2.604604
4096,7.268509
5120,12.081469
6144,21.273531
7168,33.753778
8192,73.474831
1024,0.125177
2048,0.772982
3072,2.605569
4096,7.277493
5120,12.087610
6144,21.251415
7168,33.754426
8192,73.217230
1024,0.125271
2048,0.772810
3072,2.617555
4096,7.278256
5120,12.101122
6144,21.308127
7168,33.754161
8192,73.686090
1024,0.125183
2048,0.772728
3072,2.607718
4096,7.276979
5120,12.099391
6144,21.284514
7168,33.731199
8192,73.140849
1024,0.125333
2048,0.772804
3072,2.607717
4096,7.266240
5120,12.101334
6144,21.292229
7168,33.708391
8192,73.252697
1024,0.125226
2048,0.772948
3072,2.604870
4096,7.313719
5120,12.100345
6144,21.296331
7168,33.752596
8192,73.185270
1024,0.125322
2048,0.772774
3072,2.618305
4096,7.291876
5120,12.094663
6144,21.287839
7168,33.698212
8192,73.261286
1024,0.125250
2048,0.772878
3072,2.618383
4096,7.284385
5120,12.091393
6144,21.303791
7168,33.745638
8192,73.210268
1024,0.125382
2048,0.765035
3072,2.578561
4096,7.191181
5120,11.941009
6144,20.987752
7168,33.318397
8192,70.655420
1024,0.125211
2048,0.765297
3072,2.578890
4096,7.201576
5120,11.947185
6144,20.978379
7168,33.317633
8192,70.638735
1024,0.125264
2048,0.765092
3072,2.591651
4096,7.202683
5120,11.957484
6144,21.013420
7168,33.315206
8192,70.684803
1024,0.125213
2048,0.764964
3072,2.581967
4096,7.200359
5120,11.962132
6144,21.012918
7168,33.301989
8192,70.669335
1024,0.125325
2048,0.765070
3072,2.581680
4096,7.191467
5120,11.963977
6144,21.027811
7168,33.279634
8192,70.666167
1024,0.125201
2048,0.765171
3072,2.578719
4096,7.196247
5120,11.962447
6144,21.025633
7168,33.300375
8192,70.629668
1024,0.125297
2048,0.765019
3072,2.592504
4096,7.206745
5120,11.958341
6144,21.036524
7168,33.287501
8192,70.652650
1024,0.125309
2048,0.765289
3072,2.592190
4096,7.208772
5120,11.960334
6144,21.032934
7168,33.310154
8192,70.664252
1024,0.098594
2048,0.793274
3072,2.683843
4096,7.166639
5120,12.160680
6144,21.706916
7168,33.996678
8192,77.688621
1024,0.097228
2048,0.793195
3072,2.682315
4096,7.217442
5120,12.157713
6144,21.702977
7168,34.002136
8192,77.523349
1024,0.098218
2048,0.797086
3072,2.687410
4096,7.138544
5120,12.162458
6144,21.721831
7168,34.014588
8192,77.942219
1024,0.097799
2048,0.797027
3072,2.687125
4096,7.139274
5120,12.163391
6144,21.743624
7168,34.012449
8192,77.891273
1024,0.098357
2048,0.796335
3072,2.687333
4096,7.190657
5120,12.157180
6144,21.709806
7168,33.912807
8192,77.897145
1024,0.097812
2048,0.796143
3072,2.687435
4096,7.207652
5120,12.161450
6144,21.727836
7168,33.943036
8192,78.112668
1024,0.098063
2048,0.796490
3072,2.687624
4096,7.155856
5120,12.165804
6144,21.811071
7168,34.005145
8192,78.250590
1024,0.097489
2048,0.796190
3072,2.686753
4096,7.243836
5120,12.163871
6144,21.806964
7168,34.015078
8192,78.189330
1024,0.098547
2048,0.793287
3072,2.683672
4096,7.140537
5120,12.163148
6144,21.727342
7168,34.013107
8192,78.072295
1024,0.097276
2048,0.793235
3072,2.682097
4096,7.141370
5120,12.162088
6144,21.725059
7168,34.018018
8192,77.805878
1024,0.098250
2048,0.796952
3072,2.687369
4096,7.138466
5120,12.160292
6144,21.733309
7168,34.005655
8192,78.021586
1024,0.097778
2048,0.797018
3072,2.687405
4096,7.155052
5120,12.166063
6144,21.736301
7168,34.031050
8192,78.049314
1024,0.098347
2048,0.796247
3072,2.687292
4096,7.138707
5120,12.165386
6144,21.731976
7168,33.953044
8192,78.394909
1024,0.097812
2048,0.796125
3072,2.687475
4096,7.171513
5120,12.160352
6144,21.709289
7168,33.950035
8192,78.064389
1024,0.098039
2048,0.796296
3072,2.687356
4096,7.173906
5120,12.159679
6144,21.798983
7168,33.994083
8192,78.079276
1024,0.097428
2048,0.796202
3072,2.686877
4096,7.140603
5120,12.159805
6144,21.807741
7168,34.004594
8192,78.120582
1024,0.098607
2048,0.793274
3072,2.683699
4096,7.195041
5120,12.156364
6144,21.711982
7168,33.979535
8192,77.478011
1024,0.097240
2048,0.793235
3072,2.681955
4096,7.140478
5120,12.162465
6144,21.741657
7168,34.000814
8192,77.943049
1024,0.098173
2048,0.797012
3072,2.687141
4096,7.151704
5120,12.160920
6144,21.729503
7168,34.013690
8192,77.839006
1024,0.097796
2048,0.796957
3072,2.687239
4096,7.149151
5120,12.159021
6144,21.715101
7168,34.008194
8192,77.527897
1024,0.098345
2048,0.796249
3072,2.687274
4096,7.139453
5120,12.159730
6144,21.717415
7168,33.952764
8192,78.222087
1024,0.097839
2048,0.796144
3072,2.687450
4096,7.205536
5120,12.156285
6144,21.706300
7168,33.943436
8192,77.922188
1024,0.097999
2048,0.796385
3072,2.687547
4096,7.140691
5120,12.160777
6144,21.817688
7168,34.020514
8192,78.249657
1024,0.097494
2048,0.796154
3072,2.686948
4096,7.141246
5120,12.164083
6144,21.821784
7168,34.016119
8192,78.301252
1024,0.098610
2048,0.793311
3072,2.683885
4096,7.140869
5120,12.159980
6144,21.722808
7168,34.006529
8192,77.635471
1024,0.097326
2048,0.793258
3072,2.682071
4096,7.191026
5120,12.157273
6144,21.712848
7168,34.002907
8192,77.779400
1024,0.098200
2048,0.797045
3072,2.687184
4096,7.138945
5120,12.158112
6144,21.710558
7168,33.988044
8192,77.450061
1024,0.097738
2048,0.797008
3072,2.687044
4096,7.177803
5120,12.162324
6144,21.732240
7168,34.025329
8192,77.959821
1024,0.098418
2048,0.796309
3072,2.687541
4096,7.180849
5120,12.164312
6144,21.717454
7168,33.955741
8192,78.378415
1024,0.097785
2048,0.796174
3072,2.687850
4096,7.190073
5120,12.161536
6144,21.723677
7168,33.977545
8192,78.281882
1024,0.098030
2048,0.796353
3072,2.687788
4096,7.141762
5120,12.164411
6144,21.813882
7168,34.009427
8192,78.241878
1024,0.097503
2048,0.796177
3072,2.686944
4096,7.140551
5120,12.157783
6144,21.791805
7168,34.015803
8192,77.861211
1024,0.094244
2048,0.790709
3072,2.671935
4096,7.193670
5120,12.143073
6144,21.722267
7168,33.948827
8192,77.745359
1024,0.094071
2048,0.788248
3072,2.670233
4096,7.192168
5120,12.153696
6144,21.840049
7168,33.991591
8192,78.354996
1024,0.094208
2048,0.792235
3072,2.676141
4096,7.130004
5120,12.153348
6144,21.731832
7168,33.964550
8192,78.123860
1024,0.094152
2048,0.789906
3072,2.675904
4096,7.183963
5120,12.152471
6144,21.734331
7168,33.977281
8192,78.037979
1024,0.094221
2048,0.791549
3072,2.676926
4096,7.141995
5120,12.147421
6144,21.793936
7168,33.899496
8192,78.267637
1024,0.094097
2048,0.788684
3072,2.676201
4096,7.157926
5120,12.146154
6144,21.786032
7168,33.904806
8192,78.250209
1024,0.094190
2048,0.791573
3072,2.677453
4096,7.185727
5120,12.152520
6144,21.774899
7168,33.973817
8192,78.286209
1024,0.094053
2048,0.788708
3072,2.676534
4096,7.151034
5120,12.148439
6144,21.671011
7168,33.959280
8192,78.062635
1024,0.094209
2048,0.790695
3072,2.671767
4096,7.270146
5120,12.151915
6144,21.840323
7168,33.979011
8192,78.200027
1024,0.094015
2048,0.788149
3072,2.669983
4096,7.146011
5120,12.146033
6144,21.859750
7168,33.952134
8192,77.650926
1024,0.094176
2048,0.792412
3072,2.676560
4096,7.177090
5120,12.153522
6144,21.824920
7168,33.962105
8192,78.184268
1024,0.094099
2048,0.789818
3072,2.675965
4096,7.162022
5120,12.146817
6144,21.712616
7168,33.942202
8192,77.412681
1024,0.094190
2048,0.791394
3072,2.676628
4096,7.154453
5120,12.150598
6144,21.713968
7168,33.909071
8192,78.530926
1024,0.094086
2048,0.788796
3072,2.676132
4096,7.211741
5120,12.151429
6144,21.716128
7168,33.914071
8192,78.474407
1024,0.094150
2048,0.791428
3072,2.677196
4096,7.206823
5120,12.155099
6144,21.746860
7168,33.985583
8192,78.479704
1024,0.094059
2048,0.788854
3072,2.676838
4096,7.157546
5120,12.145356
6144,21.733331
7168,33.957541
8192,77.946890
1024,0.094192
2048,0.790767
3072,2.671912
4096,7.165402
5120,12.145033
6144,21.717485
7168,33.957914
8192,77.813464
1024,0.094014
2048,0.788124
3072,2.669794
4096,7.188190
5120,12.144704
6144,21.715981
7168,33.953832
8192,77.679975
1024,0.094205
2048,0.792319
3072,2.676547
4096,7.129488
5120,12.151135
6144,21.715409
7168,33.962570
8192,77.794685
1024,0.094082
2048,0.789788
3072,2.675829
4096,7.161995
5120,12.154575
6144,21.741722
7168,33.981822
8192,78.244493
1024,0.094212
2048,0.791531
3072,2.676762
4096,7.192171
5120,12.149313
6144,21.721463
7168,33.919328
8192,78.448165
1024,0.094095
2048,0.788801
3072,2.676156
4096,7.172878
5120,12.150062
6144,21.711154
7168,33.901681
8192,78.329888
1024,0.094145
2048,0.791470
3072,2.677237
4096,7.132107
5120,12.150976
6144,21.713880
7168,33.970282
8192,78.119506
1024,0.094067
2048,0.788871
3072,2.676882
4096,7.147840
5120,12.144695
6144,21.663238
7168,33.953131
8192,77.830407
1024,0.094202
2048,0.782867
3072,2.645734
4096,7.054925
5120,12.004645
6144,21.445341
7168,33.516085
8192,74.766597
1024,0.094124
2048,0.780416
3072,2.643804
4096,7.053706
5120,12.006503
6144,21.443057
7168,33.516302
8192,74.730464
1024,0.094213
2048,0.784618
3072,2.650680
4096,7.053083
5120,12.009680
6144,21.444010
7168,33.516308
8192,74.743766
1024,0.094081
2048,0.782101
3072,2.649848
4096,7.053288
5120,12.008643
6144,21.443661
7168,33.517258
8192,74.691672
1024,0.094200
2048,0.783655
3072,2.650870
4096,7.051068
5120,12.006801
6144,21.428517
7168,33.455682
8192,75.121498
1024,0.094068
2048,0.781096
3072,2.649985
4096,7.050669
5120,12.005853
6144,21.429206
7168,33.452524
8192,75.084117
1024,0.094156
2048,0.783604
3072,2.651332
4096,7.054633
5120,12.011350
6144,21.400494
7168,33.527623
8192,75.131496
1024,0.094119
2048,0.781193
3072,2.650908
4096,7.055185
5120,12.007620
6144,21.397475
7168,33.527796
8192,75.108391
1024,0.104689
2048,0.644988
3072,2.061270
4096,5.787704
5120,9.255052
6144,16.328686
7168,25.742917
8192,61.889271
1024,0.104196
2048,0.642806
3072,2.061535
4096,5.821568
5120,9.266737
6144,16.347703
7168,25.759783
8192,61.093764
1024,0.104007
2048,0.644756
3072,2.061076
4096,5.803141
5120,9.258077
6144,16.329608
7168,25.703136
8192,61.129045
1024,0.103470
2048,0.643550
3072,2.061074
4096,5.816120
5120,9.250681
6144,16.346722
7168,25.738805
8192,61.346862
1024,0.104613
2048,0.644877
3072,2.061998
4096,5.775834
5120,9.241772
6144,16.338947
7168,25.712060
8192,60.794797
1024,0.103773
2048,0.643693
3072,2.061105
4096,5.788225
5120,9.240420
6144,16.345334
7168,25.715818
8192,60.855805
1024,0.104295
2048,0.645291
3072,2.062337
4096,5.790384
5120,9.261267
6144,16.353090
7168,25.764932
8192,61.470517
1024,0.104657
2048,0.643864
3072,2.061003
4096,5.786243
5120,9.240002
6144,16.351142
7168,25.712671
8192,60.881600
1024,0.104664
2048,0.645181
3072,2.060847
4096,5.787661
5120,9.255325
6144,16.327338
7168,25.742418
8192,61.634789
1024,0.104189
2048,0.642347
3072,2.060210
4096,5.803327
5120,9.251762
6144,16.325666
7168,25.726388
8192,61.211829
1024,0.103981
2048,0.644481
3072,2.060967
4096,5.797452
5120,9.258159
6144,16.326880
7168,25.754596
8192,61.786817
1024,0.103541
2048,0.643777
3072,2.061230
4096,5.793348
5120,9.251244
6144,16.340921
7168,25.744933
8192,61.107848
1024,0.104565
2048,0.644907
3072,2.061504
4096,5.781910
5120,9.241196
6144,16.344625
7168,25.750221
8192,61.569946
1024,0.103767
2048,0.643580
3072,2.060699
4096,5.785574
5120,9.238546
6144,16.350154
7168,25.721689
8192,60.868515
1024,0.104224
2048,0.645032
3072,2.061693
4096,5.784876
5120,9.259659
6144,16.344654
7168,25.746162
8192,61.273716
1024,0.104717
2048,0.643847
3072,2.061102
4096,5.804058
5120,9.243061
6144,16.344596
7168,25.735305
8192,61.076432
1024,0.104688
2048,0.645105
3072,2.061173
4096,5.787029
5120,9.255783
6144,16.323622
7168,25.712882
8192,61.104411
1024,0.104195
2048,0.642310
3072,2.060081
4096,5.801887
5120,9.250716
6144,16.334138
7168,25.719728
8192,61.260438
1024,0.103979
2048,0.644839
3072,2.061148
4096,5.803145
5120,9.260451
6144,16.328072
7168,25.712928
8192,61.128533
1024,0.103535
2048,0.643621
3072,2.060971
4096,5.797051
5120,9.249903
6144,16.344658
7168,25.738050
8192,61.178400
1024,0.104543
2048,0.644842
3072,2.061678
4096,5.780433
5120,9.240774
6144,16.341771
7168,25.751342
8192,61.804067
1024,0.103749
2048,0.643655
3072,2.060883
4096,5.788714
5120,9.239441
6144,16.340713
7168,25.731541
8192,61.207530
1024,0.104242
2048,0.645046
3072,2.061613
4096,5.786121
5120,9.265302
6144,16.344745
7168,25.745101
8192,60.815977
1024,0.104594
2048,0.643905
3072,2.061100
4096,5.779023
5120,9.240851
6144,16.333002
7168,25.716904
8192,60.826535
1024,0.104723
2048,0.645080
3072,2.061157
4096,5.804255
5120,9.255672
6144,16.328028
7168,25.714536
8192,61.108880
1024,0.104206
2048,0.642408
3072,2.060424
4096,5.800814
5120,9.252018
6144,16.322805
7168,25.722437
8192,61.260444
1024,0.104008
2048,0.644680
3072,2.061419
4096,5.804692
5120,9.258625
6144,16.325461
7168,25.753806
8192,61.753696
1024,0.103471
2048,0.643573
3072,2.061109
4096,5.801990
5120,9.250232
6144,16.347942
7168,25.730899
8192,61.198513
1024,0.104589
2048,0.644879
3072,2.061961
4096,5.786646
5120,9.242043
6144,16.342223
7168,25.710898
8192,60.957401
1024,0.103788
2048,0.643774
3072,2.061007
4096,5.786445
5120,9.240708
6144,16.342076
7168,25.719695
8192,61.190262
1024,0.104252
2048,0.645152
3072,2.061955
4096,5.774561
5120,9.259782
6144,16.336578
7168,25.727740
8192,60.849278
1024,0.104696
2048,0.643899
3072,2.061157
4096,5.802705
5120,9.240660
6144,16.351291
7168,25.762356
8192,61.082523
1024,0.100371
2048,0.636968
3072,2.051275
4096,5.797508
5120,9.261422
6144,16.362817
7168,25.785013
8192,60.930352
1024,0.100164
2048,0.635183
3072,2.046508
4096,5.811701
5120,9.241045
6144,16.291340
7168,25.689957
8192,60.798366
1024,0.100362
2048,0.636391
3072,2.051754
4096,5.800000
5120,9.263126
6144,16.369958
7168,25.748584
8192,60.953111
1024,0.100144
2048,0.635185
3072,2.049102
4096,5.787624
5120,9.237429
6144,16.320583
7168,25.736216
8192,61.089039
1024,0.100404
2048,0.637770
3072,2.053144
4096,5.782695
5120,9.242034
6144,16.386703
7168,25.752241
8192,60.871242
1024,0.100323
2048,0.635520
3072,2.047920
4096,5.793347
5120,9.226053
6144,16.304005
7168,25.664093
8192,60.801105
1024,0.100393
2048,0.636635
3072,2.052977
4096,5.785919
5120,9.265646
6144,16.388250
7168,25.774573
8192,60.936215
1024,0.100198
2048,0.635132
3072,2.047847
4096,5.774015
5120,9.229833
6144,16.317268
