4096,10.870987
5120,20.552477
6144,36.623342
7168,60.192702
8192,97.206931
1024,0.293882
2048,2.556764
3072,4.123495
4096,10.869084
5120,20.596761
6144,36.610679
7168,60.208725
8192,97.033378
1024,0.293821
2048,2.546937
3072,4.124495
4096,10.865478
5120,20.579809
6144,36.577897
7168,60.158595
8192,97.000228
1024,0.293475
2048,2.535674
3072,4.128707
4096,10.860824
5120,20.603699
6144,36.607379
7168,60.145801
8192,96.979400
1024,0.293126
2048,2.545239
3072,4.151778
4096,10.926707
5120,20.681920
6144,36.805915
7168,60.471952
8192,97.580333
1024,0.292147
2048,2.543308
3072,4.145742
4096,10.907514
5120,20.701145
6144,36.792259
7168,60.452436
8192,97.460136
1024,0.292650
2048,2.528662
3072,4.123517
4096,10.837575
5120,20.581569
6144,36.586959
7168,60.103947
8192,97.030273
1024,0.292858
2048,2.556308
3072,4.131904
4096,10.863195
5120,20.616204
6144,36.620876
7168,60.181520
8192,97.000516
1024,0.292486
2048,2.539456
3072,4.138677
4096,10.917143
5120,20.691011
6144,36.724365
7168,60.422053
8192,97.549935
1024,0.293397
2048,2.539254
3072,4.136778
4096,10.913847
5120,20.697373
6144,36.800022
7168,60.482708
8192,97.420070
1024,0.292999
2048,2.552963
3072,4.141231
4096,10.927849
5120,20.674012
6144,36.805115
7168,60.519565
8192,97.460438
1024,0.293336
2048,2.539072
3072,4.117573
4096,10.892527
5120,20.663640
6144,36.651406
7168,60.138398
8192,97.039836
1024,0.291836
2048,2.551764
3072,4.125252
4096,10.889050
5120,20.689351
6144,36.697826
7168,60.212061
8192,97.087695
1024,0.291077
2048,2.549381
3072,4.137785
4096,10.927901
5120,20.729480
6144,36.831321
7168,60.418764
8192,97.704749
1024,0.291293
2048,2.547051
3072,4.126286
4096,10.884361
5120,20.652304
6144,36.711368
7168,60.236374
8192,97.133801
1024,0.291664
2048,2.558949
3072,4.129370
4096,10.929085
5120,20.688106
6144,36.807377
7168,60.440613
8192,97.354030
1024,0.292572
2048,2.547402
3072,4.136382
4096,10.905328
5120,20.683873
6144,36.694291
7168,60.230154
8192,97.139416
1024,0.293624
2048,2.548686
3072,4.117346
4096,10.882124
5120,20.604300
6144,36.595598
7168,60.117231
8192,96.972594
1024,0.293132
2048,2.546299
3072,4.142748
4096,10.901225
5120,20.673918
6144,36.711814
7168,60.222355
8192,97.087807
1024,0.291714
2048,2.524461
3072,4.074401
4096,10.820371
5120,20.436622
6144,36.424885
7168,59.731101
8192,96.516167
1024,0.291484
2048,2.528791
3072,4.079605
4096,10.817542
5120,20.509535
6144,36.393231
7168,59.747299
8192,96.387040
1024,0.290869
2048,2.524764
3072,4.077974
4096,10.838582
5120,20.493394
6144,36.516933
7168,59.880732
8192,96.633464
1024,0.290972
2048,2.537971
3072,4.069961
4096,10.855277
5120,20.510844
6144,36.584405
7168,60.000280
8192,96.810658
1024,0.291398
2048,2.530491
3072,4.081434
4096,10.838435
5120,20.469868
6144,36.536597
7168,59.869948
8192,96.690525
1024,0.291207
2048,2.542404
3072,4.089762
4096,10.832969
5120,20.460428
6144,36.390763
7168,59.743674
8192,96.554981
1024,0.293472
2048,2.530055
3072,4.074828
4096,10.852165
5120,20.544987
6144,36.564966
7168,60.023930
8192,96.655056
1024,0.291969
2048,2.528238
3072,4.083301
4096,10.879981
5120,20.538582
6144,36.606545
7168,60.090968
8192,96.904698
1024,0.264962
2048,1.739289
3072,4.220528
4096,10.960003
5120,20.319184
6144,36.474849
7168,58.846342
8192,95.890485
1024,0.264241
2048,1.722428
3072,4.216849
4096,10.947354
5120,20.290565
6144,36.478488
7168,58.862554
8192,95.820854
1024,0.264718
2048,1.719058
3072,4.202640
4096,10.903642
5120,20.201331
6144,36.302846
7168,58.696002
8192,95.449236
1024,0.264502
2048,1.739879
3072,4.207949
4096,10.903604
5120,20.234451
6144,36.299599
7168,58.612303
8192,95.319909
1024,0.263694
2048,1.723216
3072,4.202085
4096,10.951185
5120,20.253503
6144,36.458939
7168,58.916604
8192,95.869504
1024,0.265020
2048,1.741377
3072,4.217985
4096,10.962050
5120,20.319896
6144,36.481785
7168,58.864681
8192,95.683038
1024,0.264416
2048,1.726183
3072,4.203636
4096,10.927436
5120,20.189665
6144,36.342011
7168,58.685244
8192,95.470742
1024,0.264597
2048,1.747342
3072,4.233198
4096,10.960438
5120,20.270707
6144,36.462957
7168,58.859174
8192,95.706726
1024,0.264093
2048,1.735732
3072,4.199703
4096,10.921393
5120,20.242467
6144,36.304404
7168,58.648507
8192,95.458104
1024,0.263562
2048,1.720784
3072,4.214420
4096,10.955250
5120,20.230851
6144,36.454929
7168,58.855384
8192,95.679650
1024,0.263418
2048,1.741093
3072,4.213536
4096,10.950204
5120,20.315189
6144,36.474237
7168,58.947489
8192,95.890599
1024,0.263831
2048,1.737997
3072,4.215868
4096,10.945821
5120,20.202716
6144,36.458392
7168,58.854545
8192,95.653258
1024,0.263657
2048,1.741340
3072,4.197285
4096,10.958353
5120,20.319159
6144,36.466073
7168,58.941851
8192,95.994142
1024,0.263739
2048,1.741453
3072,4.238835
4096,10.969837
5120,20.364448
6144,36.499942
7168,58.921388
8192,95.897581
1024,0.263554
2048,1.735296
3072,4.232489
4096,10.964907
5120,20.283727
6144,36.444274
7168,58.885201
8192,95.901528
1024,0.263984
2048,1.739344
3072,4.210467
4096,10.970965
5120,20.312494
6144,36.489700
7168,58.858938
8192,95.774354
1024,0.277854
2048,1.760799
3072,4.220712
4096,10.972859
5120,20.284657
6144,36.467995
7168,58.862655
8192,95.541157
1024,0.277140
2048,1.738572
3072,4.227254
4096,10.958296
5120,20.231025
6144,36.477603
7168,58.927502
8192,96.004870
1024,0.275929
2048,1.757953
3072,4.209056
4096,10.950516
5120,20.284238
6144,36.458236
7168,58.916547
8192,95.840451
1024,0.278147
2048,1.745299
3072,4.204675
4096,10.904417
5120,20.235461
6144,36.308636
7168,58.649718
8192,95.479462
1024,0.278064
2048,1.758206
3072,4.206959
4096,10.955610
5120,20.266005
6144,36.446010
7168,58.873834
8192,95.841941
1024,0.278289
2048,1.743208
3072,4.222117
4096,10.964987
5120,20.283104
6144,36.481533
7168,58.956063
8192,95.922890
1024,0.277356
2048,1.746678
3072,4.201821
4096,10.933347
5120,20.184236
6144,36.337913
7168,58.705507
8192,95.489364
1024,0.277643
2048,1.755505
3072,4.216663
4096,10.978776
5120,20.288260
6144,36.507315
7168,58.939965
8192,96.042864
1024,0.276910
2048,1.736397
3072,4.215355
4096,10.971040
5120,20.305855
6144,36.483749
7168,58.904525
8192,95.882258
1024,0.276586
2048,1.754735
3072,4.234978
4096,10.966878
5120,20.321818
6144,36.503585
7168,58.990552
8192,96.036351
1024,0.277216
2048,1.750959
3072,4.204662
4096,10.909472
5120,20.220962
6144,36.309666
7168,58.713392
8192,95.444922
1024,0.275421
2048,1.755983
3072,4.206394
4096,10.947757
5120,20.326388
6144,36.440667
7168,58.903247
8192,95.955940
1024,0.277244
2048,1.739552
3072,4.213310
4096,10.969086
5120,20.287323
6144,36.483036
7168,59.008049
8192,95.933107
1024,0.277731
2048,1.766899
3072,4.215318
4096,10.966686
5120,20.290601
6144,36.487615
7168,58.908522
8192,95.869584
1024,0.276740
2048,1.746508
3072,4.223539
4096,10.970427
5120,20.214019
6144,36.479359
7168,58.919491
8192,95.813934
1024,0.276898
2048,1.756274
3072,4.214728
4096,10.933215
5120,20.226582
6144,36.340723
7168,58.702042
8192,95.490245
1024,0.278187
2048,1.756793
3072,4.217029
4096,10.979264
5120,20.341101
6144,36.533514
7168,58.926210
8192,95.768711
1024,0.277594
2048,1.751619
3072,4.206308
4096,10.925864
5120,20.224618
6144,36.362202
7168,58.754138
8192,95.566635
1024,0.276673
2048,1.768731
3072,4.224412
4096,10.952494
5120,20.271393
6144,36.496953
7168,58.880046
8192,95.832863
1024,0.277847
2048,1.770058
3072,4.204863
4096,10.956406
5120,20.252317
6144,36.484980
7168,58.947973
8192,95.856314
1024,0.277024
2048,1.750468
3072,4.214061
4096,10.972040
5120,20.267435
6144,36.500430
7168,59.000295
8192,95.932805
1024,0.276211
2048,1.749146
3072,4.226342
4096,10.927809
5120,20.235837
6144,36.352487
7168,58.732441
8192,95.522438
1024,0.276161
2048,1.769744
3072,4.212781
4096,10.970203
5120,20.284698
6144,36.494598
7168,58.902555
8192,95.737153
1024,0.276269
2048,1.757937
3072,4.210131
4096,10.935795
5120,20.247506
6144,36.383492
7168,58.743537
8192,95.627686
1024,0.276312
2048,1.763778
3072,4.209598
4096,10.933078
5120,20.224510
6144,36.359752
7168,58.689305
8192,95.533512
1024,0.276080
2048,1.746633
3072,4.213514
4096,10.952953
5120,20.253581
6144,36.500900
7168,58.911974
8192,95.843165
1024,0.275685
2048,1.754883
3072,4.215464
4096,10.913019
5120,20.174223
6144,36.325058
7168,58.667673
8192,95.391622
1024,0.275794
2048,1.767937
3072,4.216517
4096,10.963621
5120,20.279548
6144,36.526605
7168,58.971138
8192,96.021945
1024,0.275377
2048,1.772919
3072,4.213971
4096,10.952040
5120,20.319199
6144,36.479398
7168,58.906623
8192,95.687423
1024,0.275190
2048,1.761575
3072,4.198002
4096,10.924780
5120,20.178507
6144,36.362271
7168,58.651198
8192,95.512357
1024,0.275134
2048,1.751555
3072,4.234702
4096,10.968232
5120,20.237045
6144,36.496547
7168,58.904096
8192,95.830511
1024,0.275179
2048,1.763669
3072,4.213882
4096,10.980931
5120,20.231336
6144,36.547260
7168,58.999586
8192,95.928470
1024,0.265131
2048,1.738143
3072,4.225664
4096,10.963259
5120,20.300350
6144,36.458465
7168,58.829899
8192,95.797652
1024,0.265009
2048,1.714343
3072,4.216583
4096,10.963889
5120,20.307239
6144,36.500719
7168,58.903086
8192,95.879415
1024,0.264699
2048,1.738899
3072,4.220919
4096,10.962940
5120,20.322682
6144,36.485061
7168,58.922002
8192,95.825165
1024,0.264776
2048,1.743041
3072,4.201557
4096,10.913237
5120,20.223100
6144,36.319910
7168,58.652256
8192,95.372314
1024,0.264710
2048,1.740807
3072,4.218310
4096,10.954640
5120,20.296419
6144,36.434074
7168,58.849620
8192,95.747271
1024,0.265044
2048,1.752465
3072,4.200561
4096,10.926688
5120,20.195869
6144,36.345085
7168,58.602559
8192,95.253142
1024,0.264956
2048,1.744204
3072,4.206493
4096,10.922291
5120,20.209373
6144,36.314569
7168,58.562368
8192,95.416121
1024,0.265080
2048,1.742243
3072,4.201769
4096,10.924143
5120,20.220086
6144,36.310860
7168,58.626715
8192,95.268055
1024,0.264495
2048,1.720165
3072,4.154683
4096,10.906987
5120,20.104238
6144,36.270670
7168,58.526344
8192,95.279248
1024,0.264970
2048,1.715696
3072,4.186609
4096,10.898599
5120,20.151852
6144,36.244276
7168,58.462784
8192,95.237430
1024,0.264671
2048,1.728889
3072,4.162592
4096,10.860820
5120,20.052370
6144,36.111831
7168,58.227818
8192,94.696623
1024,0.264753
2048,1.726825
3072,4.175771
4096,10.895666
5120,20.127248
6144,36.223315
7168,58.452877
8192,95.132432
1024,0.263534
2048,1.738323
3072,4.169312
4096,10.863073
5120,20.017766
6144,36.126083
7168,58.250184
8192,94.856123
1024,0.264896
2048,1.730549
3072,4.171700
4096,10.907061
5120,20.124000
6144,36.238217
7168,58.430868
8192,95.127548
1024,0.264313
2048,1.741049
3072,4.178809
4096,10.912302
5120,20.069232
6144,36.256664
7168,58.447943
8192,95.119119
1024,0.265109
2048,1.723106
3072,4.171024
4096,10.878764
5120,20.079323
6144,36.143374
7168,58.222073
8192,94.797306
1024,0.191043
2048,1.325587
3072,4.183706
4096,11.108554
5120,20.153251
6144,37.057749
7168,60.768846
8192,97.975961
1024,0.191263
2048,1.334941
3072,4.185424
4096,11.054259
5120,20.152785
6144,36.891374
7168,60.493516
8192,97.616564
1024,0.191798
2048,1.318540
3072,4.174124
4096,11.039885
5120,20.067518
6144,36.855941
7168,60.410533
8192,97.490106
1024,0.191586
2048,1.313820
3072,4.171035
4096,11.087868
5120,20.152803
6144,36.967369
7168,60.635137
8192,97.891818
1024,0.191857
2048,1.333439
3072,4.179047
4096,11.053754
5120,20.098881
6144,36.833661
7168,60.437442
8192,97.531553
1024,0.191494
2048,1.335940
3072,4.178141
4096,11.108013
5120,20.192810
6144,37.091559
7168,60.696390
8192,97.966542
1024,0.191339
2048,1.325825
3072,4.175761
4096,11.040742
5120,20.091191
6144,36.842885
7168,60.390330
8192,97.415058
1024,0.191162
2048,1.333808
3072,4.173923
4096,11.101195
5120,20.103802
6144,37.021392
7168,60.675221
8192,97.924283
1024,0.190309
2048,1.336311
3072,4.187268
4096,11.097947
5120,20.143642
6144,36.989686
7168,60.686970
8192,97.925348
1024,0.190266
2048,1.318864
3072,4.168495
4096,11.064081
5120,20.163407
6144,36.880104
7168,60.492077
8192,97.596465
1024,0.190331
2048,1.330181
3072,4.174946
4096,11.093931
5120,20.131112
6144,37.011065
7168,60.691242
8192,97.914450
1024,0.190323
2048,1.318900
3072,4.182260
4096,11.076054
5120,20.121943
6144,36.952047
7168,60.628503
8192,97.901592
1024,0.190237
2048,1.325429
3072,4.184605
4096,11.123629
5120,20.183373
6144,37.059937
7168,60.755095
8192,98.003839
1024,0.190250
2048,1.327186
3072,4.184530
4096,11.052138
5120,20.090004
6144,36.894629
7168,60.566585
8192,97.663769
1024,0.190571
2048,1.324763
3072,4.201793
4096,11.105042
5120,20.151841
6144,37.007269
7168,60.672848
8192,97.978201
1024,0.190298
2048,1.320260
3072,4.202040
4096,11.096498
5120,20.152557
6144,36.990421
7168,60.702731
8192,97.926486
1024,0.194284
2048,1.319961
3072,4.180724
4096,11.049915
5120,20.093977
6144,36.873652
7168,60.467198
8192,97.593572
1024,0.194624
2048,1.330659
3072,4.183773
4096,11.118356
5120,20.190374
6144,37.044409
7168,60.801400
8192,98.116428
1024,0.194767
2048,1.317811
3072,4.177568
4096,11.104348
5120,20.185593
6144,37.049215
7168,60.763146
8192,98.103167
1024,0.194584
2048,1.316778
3072,4.188872
4096,11.092537
5120,20.131135
6144,36.951488
7168,60.680833
8192,97.965909
1024,0.194673
2048,1.327721
3072,4.189999
4096,11.113750
5120,20.196594
6144,37.019057
7168,60.683352
8192,97.982033
1024,0.194501
2048,1.322080
3072,4.182345
4096,11.055023
5120,20.115505
6144,36.895911
7168,60.564030
8192,97.632772
1024,0.194559
2048,1.327230
3072,4.187521
4096,11.113112
5120,20.217063
6144,37.022645
7168,60.713592
8192,98.027165
1024,0.194247
2048,1.326481
3072,4.173081
4096,11.061449
5120,20.088226
6144,36.874609
7168,60.514454
8192,97.610670
1024,0.194169
2048,1.329268
3072,4.177297
4096,11.040627
5120,20.070578
6144,36.841500
7168,60.403039
8192,97.511339
1024,0.194297
2048,1.325834
3072,4.177357
4096,11.110619
5120,20.210574
6144,36.994581
7168,60.702709
8192,98.008497
1024,0.194707
2048,1.307992
3072,4.158398
4096,11.025528
5120,20.063727
6144,36.834184
7168,60.380869
8192,97.446195
1024,0.193881
2048,1.323365
3072,4.195987
4096,11.121701
5120,20.168786
6144,37.090857
7168,60.818025
8192,98.112134
1024,0.194684
2048,1.324662
3072,4.182762
4096,11.112132
5120,20.135156
6144,37.026796
7168,60.698542
8192,98.000252
1024,0.193453
2048,1.323468
3072,4.173679
4096,11.077614
5120,20.182271
6144,36.971811
7168,60.668389
8192,97.944717
1024,0.194424
2048,1.333028
3072,4.190241
4096,11.108369
5120,20.197658
6144,37.024829
7168,60.676567
8192,97.994200
1024,0.194240
2048,1.311347
3072,4.174827
4096,11.064798
5120,20.132587
6144,36.875696
7168,60.518079
8192,97.634307
1024,0.193179
2048,1.306684
3072,4.157517
4096,10.992474
5120,19.965681
6144,36.735270
7168,60.293187
8192,97.183239
1024,0.193814
2048,1.315562
3072,4.126491
4096,10.945688
5120,19.968487
6144,36.471148
7168,59.895081
8192,96.637289
1024,0.193685
2048,1.308812
3072,4.160663
4096,10.999708
5120,20.081727
6144,36.746501
7168,60.293635
8192,97.250584
1024,0.193531
2048,1.290114
3072,4.147042
4096,10.994030
5120,20.015201
6144,36.661932
7168,60.172339
8192,96.959574
1024,0.193870
2048,1.325158
3072,4.148405
4096,10.990643
5120,19.961893
6144,36.640091
7168,60.163162
8192,97.018607
1024,0.192896
2048,1.318640
3072,4.140805
4096,10.982540
5120,19.988550
6144,36.729848
7168,60.190424
8192,96.979176
1024,0.193733
2048,1.329019
3072,4.139035
4096,10.985926
5120,19.982818
6144,36.677075
7168,60.134550
8192,97.030193
1024,0.193048
2048,1.309049
3072,4.139106
4096,10.999919
5120,19.985237
6144,36.720607
7168,60.212045
8192,97.032431
1024,0.192128
2048,1.319707
3072,4.139687
4096,10.989416
5120,20.045540
6144,36.719019
7168,60.225274
8192,97.062285
1024,0.193295
2048,1.308601
3072,4.115706
4096,10.933035
5120,19.831891
6144,36.454938
7168,59.915603
8192,96.568863
1024,0.193571
2048,1.306247
3072,4.138802
4096,10.998369
5120,19.957026
6144,36.714236
7168,60.247509
8192,97.126845
1024,0.192467
2048,1.283578
3072,4.145514
4096,10.985992
5120,20.011604
6144,36.708174
7168,60.174532
8192,96.930425
1024,0.193381
2048,1.316786
3072,4.137191
4096,10.971371
5120,19.960128
6144,36.556976
7168,60.071160
8192,96.720570
1024,0.192190
2048,1.304283
3072,4.114864
4096,10.933053
5120,19.975349
6144,36.504249
7168,59.931275
8192,96.570151
1024,0.192770
2048,1.319214
3072,4.135231
4096,10.974598
5120,19.957867
6144,36.659150
7168,60.142501
8192,96.958231
1024,0.192367
2048,1.312767
3072,4.137598
4096,11.011865
5120,19.946980
6144,36.728174
7168,60.240796
8192,97.161723
1024,0.191934
2048,1.316046
3072,4.131463
4096,10.952909
5120,19.906705
6144,36.486187
7168,59.994857
8192,96.763781
1024,0.192119
2048,1.299109
3072,4.132514
4096,10.970214
5120,19.960318
6144,36.494466
7168,59.829614
8192,96.708507
1024,0.192933
2048,1.302421
3072,4.127953
4096,10.942545
5120,19.940795
6144,36.472545
7168,59.845248
8192,96.692267
1024,0.191780
2048,1.298909
3072,4.145820
4096,11.003138
5120,20.009099
6144,36.682554
7168,60.107396
8192,97.040017
1024,0.192794
2048,1.307140
3072,4.152456
4096,11.020937
5120,19.970456
6144,36.709985
7168,60.207891
8192,97.159313
1024,0.191024
2048,1.324091
3072,4.145087
4096,11.004807
5120,19.984185
6144,36.710121
7168,60.178813
8192,97.003737
1024,0.192222
2048,1.307006
3072,4.143475
4096,11.007440
5120,20.005277
6144,36.664928
7168,60.134873
8192,97.217968
1024,0.192005
2048,1.317712
3072,4.152417
4096,11.029709
5120,20.010745
6144,36.727436
7168,60.117465
8192,97.227697
1024,0.191203
2048,1.297471
3072,4.094471
4096,10.945830
5120,19.760843
6144,36.474530
7168,59.856333
8192,96.625032
1024,0.191294
2048,1.295631
3072,4.092633
4096,10.920217
5120,19.856009
6144,36.392236
7168,59.618458
8192,96.311556
1024,0.191540
2048,1.295997
3072,4.085119
4096,10.945184
5120,19.819772
6144,36.472286
7168,59.831245
8192,96.596138
1024,0.191444
2048,1.285923
3072,4.094410
4096,10.919946
5120,19.842583
6144,36.395167
7168,59.542471
8192,96.247862
1024,0.191677
2048,1.303412
3072,4.080238
4096,10.909892
5120,19.687023
6144,36.309429
7168,59.526314
8192,96.124942
1024,0.190745
2048,1.298316
3072,4.088991
4096,10.905371
5120,19.698009
6144,36.324788
7168,59.386357
8192,96.142522
1024,0.190740
2048,1.298296
3072,4.085232
4096,10.959158
5120,19.823295
6144,36.467034
7168,59.921726
8192,96.578689
1024,0.190922
2048,1.296071
3072,4.087907
4096,10.924535
5120,19.782777
6144,36.336252
7168,59.508392
8192,96.185222
1024,0.193466
2048,1.359410
3072,4.207505
4096,11.087876
5120,20.325456
6144,36.955919
7168,60.705020
8192,98.559363
1024,0.193877
2048,1.361886
3072,4.210251
4096,11.094166
5120,20.337111
6144,36.968411
7168,60.777157
8192,98.517679
1024,0.193682
2048,1.358622
3072,4.204768
4096,11.095751
5120,20.297569
6144,36.923368
7168,60.743701
8192,98.525637
1024,0.191848
2048,1.357464
3072,4.208030
4096,11.102646
5120,20.288573
6144,36.959531
7168,60.793796
8192,98.559973
1024,0.192876
2048,1.369796
3072,4.218507
4096,11.110259
5120,20.349318
6144,37.010382
7168,60.800474
8192,98.617473
1024,0.193831
2048,1.357643
3072,4.212561
4096,11.042109
5120,20.239444
6144,36.819592
7168,60.564543
8192,98.087440
1024,0.194045
2048,1.351894
3072,4.198130
4096,11.047539
5120,20.252705
6144,36.846419
7168,60.569460
8192,98.239793
1024,0.193832
2048,1.363417
3072,4.217892
4096,11.101284
5120,20.328781
6144,36.967917
7168,60.746580
8192,98.591452
1024,0.192583
2048,1.358315
3072,4.202438
4096,11.074332
5120,20.286388
6144,36.919363
7168,60.655262
8192,98.517279
1024,0.193755
2048,1.356616
3072,4.183277
4096,11.036805
5120,20.161706
6144,36.784102
7168,60.464904
8192,98.094734
1024,0.193789
2048,1.376638
3072,4.211166
4096,11.096213
5120,20.263683
6144,36.941067
7168,60.750494
8192,98.610218
1024,0.191513
2048,1.354945
3072,4.181499
4096,11.023695
5120,20.207762
6144,36.769698
7168,60.473019
8192,98.101930
1024,0.191752
2048,1.359239
3072,4.198380
4096,11.108975
5120,20.352256
6144,37.040158
7168,60.835637
8192,98.658178
1024,0.193826
2048,1.352976
3072,4.182495
4096,11.034750
5120,20.191622
6144,36.791481
7168,60.466190
8192,98.102479
1024,0.194040
2048,1.355981
3072,4.199940
4096,11.044635
5120,20.293893
6144,36.851110
7168,60.586766
8192,98.239577
1024,0.193045
2048,1.366651
3072,4.213696
4096,11.100145
5120,20.268438
6144,36.977049
7168,60.777035
8192,98.585858
1024,0.194300
2048,1.353573
3072,4.191531
4096,11.031361
5120,20.236246
6144,36.807363
7168,60.522652
8192,98.351784
1024,0.193952
2048,1.364290
3072,4.211999
4096,11.094948
5120,20.353812
6144,36.976275
7168,60.778593
8192,98.800644
1024,0.194047
2048,1.354133
3072,4.205884
4096,11.043268
5120,20.202366
6144,36.787106
7168,60.476975
8192,98.351329
1024,0.190421
2048,1.359057
3072,4.194340
4096,11.027117
5120,20.205881
6144,36.778739
7168,60.476623
8192,98.132488
1024,0.193744
2048,1.362536
3072,4.207455
4096,11.103324
5120,20.333891
6144,36.967272
7168,60.790507
8192,98.774515
1024,0.194398
2048,1.360009
3072,4.208038
4096,11.107117
5120,20.285115
6144,36.982526
7168,60.791055
8192,98.647012
1024,0.194490
2048,1.365882
3072,4.208203
4096,11.093625
5120,20.290409
6144,36.971560
7168,60.808708
8192,98.840304
1024,0.194161
2048,1.366030
3072,4.209172
4096,11.086478
5120,20.319954
6144,36.935842
7168,60.707502
8192,98.585733
1024,0.193309
2048,1.358921
3072,4.204140
4096,11.085529
5120,20.319462
6144,36.973740
7168,60.802986
8192,98.883187
1024,0.193883
2048,1.363686
3072,4.217430
4096,11.116002
5120,20.322759
6144,36.993839
7168,60.819232
8192,98.656807
1024,0.193582
2048,1.354664
3072,4.225874
4096,11.101742
5120,20.283335
6144,36.932137
7168,60.789521
8192,98.752991
1024,0.190383
2048,1.348024
3072,4.208045
4096,11.082217
5120,20.310955
6144,36.957517
7168,60.752491
8192,98.770205
1024,0.192331
2048,1.354579
3072,4.195810
4096,11.041403
5120,20.203872
6144,36.835956
7168,60.501728
8192,98.326922
1024,0.193451
2048,1.354427
3072,4.183775
4096,11.042371
5120,20.244668
6144,36.807544
7168,60.483007
8192,98.296067
1024,0.194481
2048,1.360972
3072,4.209979
4096,11.108569
5120,20.270316
6144,36.993960
7168,60.869171
8192,98.851766
1024,0.192945
2048,1.358058
3072,4.200073
4096,11.028817
5120,20.216038
6144,36.758188
7168,60.433699
8192,98.171987
1024,0.192597
2048,1.357958
3072,4.207284
4096,11.054620
5120,20.251824
6144,36.866546
7168,60.625238
8192,98.287922
1024,0.193091
2048,1.361651
3072,4.203700
4096,11.097839
5120,20.288342
6144,36.936805
7168,60.762549
8192,98.477016
1024,0.193044
2048,1.369797
3072,4.205284
4096,11.065994
5120,20.276167
6144,36.833273
7168,60.573394
8192,98.255018
1024,0.190393
2048,1.356750
3072,4.199900
4096,11.028485
5120,20.235354
6144,36.783065
7168,60.481664
8192,98.172720
1024,0.191075
2048,1.374865
3072,4.208125
4096,11.114017
5120,20.331802
6144,37.054369
7168,60.886718
8192,98.753457
1024,0.193526
2048,1.348252
3072,4.214043
4096,11.106610
5120,20.258978
6144,36.960777
7168,60.780677
8192,98.591907
1024,0.194440
2048,1.355855
3072,4.212254
4096,11.104506
5120,20.320330
6144,37.010741
7168,60.822018
8192,98.730926
1024,0.193131
2048,1.355014
3072,4.195960
4096,11.033092
5120,20.204259
6144,36.765105
7168,60.423385
8192,98.035283
1024,0.192365
2048,1.365803
3072,4.208486
4096,11.081710
5120,20.310121
6144,36.953209
7168,60.709784
8192,98.508911
1024,0.191427
2048,1.353567
3072,4.206711
4096,11.118030
5120,20.292599
6144,36.988758
7168,60.845592
8192,98.570889
1024,0.190778
2048,1.368695
3072,4.211626
4096,11.099735
5120,20.293893
6144,36.931498
7168,60.766183
8192,98.605026
1024,0.189039
2048,1.356957
3072,4.220355
4096,11.083423
5120,20.327806
6144,36.932482
7168,60.733265
8192,98.601260
1024,0.189519
2048,1.356774
3072,4.204748
4096,11.110854
5120,20.349628
6144,37.027724
7168,60.802385
8192,98.661857
1024,0.192854
2048,1.353781
3072,4.200647
4096,11.106994
5120,20.300789
6144,36.964450
7168,60.760681
8192,98.615454
1024,0.193320
2048,1.357629
3072,4.198628
4096,11.088090
5120,20.261772
6144,36.948216
7168,60.740538
8192,98.539141
1024,0.192695
2048,1.339921
3072,4.203002
4096,11.033815
5120,20.200920
6144,36.793289
7168,60.451194
8192,98.046190
1024,0.191182
2048,1.362863
3072,4.195650
4096,11.039327
5120,20.240747
6144,36.800106
7168,60.452842
8192,98.199188
1024,0.192785
2048,1.356601
3072,4.194094
4096,11.053059
5120,20.251157
6144,36.806442
7168,60.508134
8192,98.085647
1024,0.192326
2048,1.369259
3072,4.238758
4096,11.107220
5120,20.319282
6144,36.988133
7168,60.704846
8192,98.657601
1024,0.189626
2048,1.369877
3072,4.209571
4096,11.071975
5120,20.307473
6144,36.886305
7168,60.656457
8192,98.397925
1024,0.191872
2048,1.372662
3072,4.217782
4096,11.097053
5120,20.353413
6144,36.975319
7168,60.719314
8192,98.613922
1024,0.193397
2048,1.361639
3072,4.213156
4096,11.075614
5120,20.255940
6144,36.891702
7168,60.629572
8192,98.312754
1024,0.193643
2048,1.360658
3072,4.230004
4096,11.098096
5120,20.343345
6144,36.954834
7168,60.729406
8192,98.629034
1024,0.192058
2048,1.345076
3072,4.211819
4096,11.057653
5120,20.247316
6144,36.828726
7168,60.528567
8192,98.096029
1024,0.191235
2048,1.364847
3072,4.151169
4096,11.025658
5120,20.147656
6144,36.741666
7168,60.316809
8192,98.047197
1024,0.192691
2048,1.349467
3072,4.148745
4096,11.028325
5120,20.126898
6144,36.719477
7168,60.327761
8192,97.884553
1024,0.190476
2048,1.361034
3072,4.172056
4096,10.995269
5120,20.112618
6144,36.567728
7168,60.002484
8192,97.650475
1024,0.189531
2048,1.368623
3072,4.157490
4096,11.015206
5120,20.123728
6144,36.717893
7168,60.289246
8192,97.873727
1024,0.191952
2048,1.353058
3072,4.168651
4096,11.039047
5120,20.152987
6144,36.760023
7168,60.305049
8192,98.027201
1024,0.193237
2048,1.342565
3072,4.165212
4096,11.042730
5120,20.137050
6144,36.763143
7168,60.384179
8192,97.908600
1024,0.192755
2048,1.348219
3072,4.154364
4096,10.985501
5120,20.046806
6144,36.586861
7168,60.071488
8192,97.595553
1024,0.191048
2048,1.348276
3072,4.193806
4096,11.037315
5120,20.135753
6144,36.748891
7168,60.301040
8192,97.951956
1024,0.263161
